568c984a-4ce3-4af9-9f79-b58a7773dd73	{"active":true,"personal":{"firstName":"Jagger","lastName":"Rice","email":"jrice@demo.folio.org"},"username":"jrice","patronGroup":"b0c005d5-599f-4839-b3f7-63000915cfc3","id":"568c984a-4ce3-4af9-9f79-b58a7773dd73","barcode":844813959,"createdDate":"2018-06-18T13:07:43.849Z","updatedDate":"2018-06-18T13:07:43.849Z","metadata":{"createdDate":"2018-06-18T13:07:43.849Z","createdByUserId":"2d6dde08-813b-49f0-9b61-2adb08573e7c","updatedDate":"2018-06-18T13:07:43.849Z","updatedByUserId":"2d6dde08-813b-49f0-9b61-2adb08573e7c"}}
ff59e32c-eb31-4967-b027-2b490cccb5ae	{"active":true,"personal":{"firstName":"Kaila","lastName":"Gutierrez","email":"kgutierrez@ebsco.com"},"username":"kgutierrez","patronGroup":"a7f4cac3-884a-47be-aef6-ec886a17b164","id":"ff59e32c-eb31-4967-b027-2b490cccb5ae","barcode":1434144839,"createdDate":"2018-06-18T13:07:43.849Z","updatedDate":"2018-06-18T13:07:43.849Z","metadata":{"createdDate":"2018-06-18T13:07:43.849Z","createdByUserId":"2d6dde08-813b-49f0-9b61-2adb08573e7c","updatedDate":"2018-06-18T13:07:43.849Z","updatedByUserId":"2d6dde08-813b-49f0-9b61-2adb08573e7c"}}
234564bc-0837-4f8d-b198-ba78e580b2d0	{"active":true,"personal":{"firstName":"Keely","lastName":"Leonard","email":"kleonard@demo.folio.org"},"username":"kleonard","patronGroup":"6e50e769-3e07-45f5-a7e2-d83f13d7402b","id":"234564bc-0837-4f8d-b198-ba78e580b2d0","barcode":8560941609,"createdDate":"2018-06-18T13:07:43.849Z","updatedDate":"2018-06-18T13:07:43.849Z","metadata":{"createdDate":"2018-06-18T13:07:43.849Z","createdByUserId":"2d6dde08-813b-49f0-9b61-2adb08573e7c","updatedDate":"2018-06-18T13:07:43.849Z","updatedByUserId":"2d6dde08-813b-49f0-9b61-2adb08573e7c"}}
185d36e9-36c4-4476-aefb-f2d9527c066a	{"active":true,"personal":{"firstName":"Adelaide","lastName":"Clarke","email":"aclarke@demo.folio.org"},"username":"aclarke","patronGroup":"b0c005d5-599f-4839-b3f7-63000915cfc3","id":"185d36e9-36c4-4476-aefb-f2d9527c066a","barcode":8261894125,"createdDate":"2018-06-18T13:07:43.849Z","updatedDate":"2018-06-18T13:07:43.849Z","metadata":{"createdDate":"2018-06-18T13:07:43.849Z","createdByUserId":"2d6dde08-813b-49f0-9b61-2adb08573e7c","updatedDate":"2018-06-18T13:07:43.849Z","updatedByUserId":"2d6dde08-813b-49f0-9b61-2adb08573e7c"}}
10772161-de77-4ba4-9af9-bd5ea87b9f82	{"active":true,"personal":{"firstName":"Selena","lastName":"Mills","email":"smills@ebsco.com"},"username":"smills","patronGroup":"a7f4cac3-884a-47be-aef6-ec886a17b164","id":"10772161-de77-4ba4-9af9-bd5ea87b9f82","barcode":1195625239,"createdDate":"2018-06-18T13:07:43.849Z","updatedDate":"2018-06-18T13:07:43.849Z","metadata":{"createdDate":"2018-06-18T13:07:43.849Z","createdByUserId":"2d6dde08-813b-49f0-9b61-2adb08573e7c","updatedDate":"2018-06-18T13:07:43.849Z","updatedByUserId":"2d6dde08-813b-49f0-9b61-2adb08573e7c"}}
e2131a55-49c4-4772-a101-b52b02f280a5	{"active":true,"personal":{"firstName":"Gretchen","lastName":"Swanson","email":"gswanson@demo.folio.org"},"username":"gswanson","patronGroup":"6e50e769-3e07-45f5-a7e2-d83f13d7402b","id":"e2131a55-49c4-4772-a101-b52b02f280a5","barcode":9338947038,"createdDate":"2018-06-18T13:07:43.849Z","updatedDate":"2018-06-18T13:07:43.849Z","metadata":{"createdDate":"2018-06-18T13:07:43.849Z","createdByUserId":"2d6dde08-813b-49f0-9b61-2adb08573e7c","updatedDate":"2018-06-18T13:07:43.849Z","updatedByUserId":"2d6dde08-813b-49f0-9b61-2adb08573e7c"}}
d60b7ad3-0777-45ae-ae9f-920abe8d0dd4	{"active":true,"personal":{"firstName":"Angela","lastName":"Vega","email":"avega@demo.folio.org"},"username":"avega","patronGroup":"b0c005d5-599f-4839-b3f7-63000915cfc3","id":"d60b7ad3-0777-45ae-ae9f-920abe8d0dd4","barcode":7199939285,"createdDate":"2018-06-18T13:07:43.850Z","updatedDate":"2018-06-18T13:07:43.850Z","metadata":{"createdDate":"2018-06-18T13:07:43.850Z","createdByUserId":"2d6dde08-813b-49f0-9b61-2adb08573e7c","updatedDate":"2018-06-18T13:07:43.850Z","updatedByUserId":"2d6dde08-813b-49f0-9b61-2adb08573e7c"}}
9ec93e4a-e4af-4221-923e-dad6895709b0	{"active":true,"personal":{"firstName":"Gilberto","lastName":"Collins","email":"gcollins@yahoo.com"},"username":"gcollins","patronGroup":"a7f4cac3-884a-47be-aef6-ec886a17b164","id":"9ec93e4a-e4af-4221-923e-dad6895709b0","barcode":4178610573,"createdDate":"2018-06-18T13:07:43.850Z","updatedDate":"2018-06-18T13:07:43.850Z","metadata":{"createdDate":"2018-06-18T13:07:43.850Z","createdByUserId":"2d6dde08-813b-49f0-9b61-2adb08573e7c","updatedDate":"2018-06-18T13:07:43.850Z","updatedByUserId":"2d6dde08-813b-49f0-9b61-2adb08573e7c"}}
01d71f2a-0b47-48bf-80ae-67a20d434a08	{"active":false,"personal":{"firstName":"Makhi","lastName":"Jimenez","email":"mjimenez@demo.folio.org"},"username":"mjimenez","patronGroup":"97d25c0c-3c18-4683-8b4a-979f5b6db2bf","id":"01d71f2a-0b47-48bf-80ae-67a20d434a08","barcode":9444930826,"createdDate":"2018-06-18T13:07:43.850Z","updatedDate":"2018-06-18T13:07:43.850Z","metadata":{"createdDate":"2018-06-18T13:07:43.850Z","createdByUserId":"2d6dde08-813b-49f0-9b61-2adb08573e7c","updatedDate":"2018-06-18T13:07:43.850Z","updatedByUserId":"2d6dde08-813b-49f0-9b61-2adb08573e7c"}}
e1746e7d-3f69-47d4-ad34-2ab34c9180d8	{"active":true,"personal":{"firstName":"Gilbert","lastName":"Valdez","email":"gvaldez@demo.folio.org"},"username":"gvaldez","patronGroup":"b0c005d5-599f-4839-b3f7-63000915cfc3","id":"e1746e7d-3f69-47d4-ad34-2ab34c9180d8","barcode":9245525131,"createdDate":"2018-06-18T13:07:43.850Z","updatedDate":"2018-06-18T13:07:43.850Z","metadata":{"createdDate":"2018-06-18T13:07:43.850Z","createdByUserId":"2d6dde08-813b-49f0-9b61-2adb08573e7c","updatedDate":"2018-06-18T13:07:43.850Z","updatedByUserId":"2d6dde08-813b-49f0-9b61-2adb08573e7c"}}
cf6d2ded-903f-4944-9f5f-ae87cd91eb9f	{"active":true,"personal":{"firstName":"Cheyenne","lastName":"Martin","email":"cmartin@yahoo.com"},"username":"cmartin","patronGroup":"a7f4cac3-884a-47be-aef6-ec886a17b164","id":"cf6d2ded-903f-4944-9f5f-ae87cd91eb9f","barcode":6255747549,"createdDate":"2018-06-18T13:07:43.850Z","updatedDate":"2018-06-18T13:07:43.850Z","metadata":{"createdDate":"2018-06-18T13:07:43.850Z","createdByUserId":"2d6dde08-813b-49f0-9b61-2adb08573e7c","updatedDate":"2018-06-18T13:07:43.850Z","updatedByUserId":"2d6dde08-813b-49f0-9b61-2adb08573e7c"}}
4f9d9c97-0797-46ea-9c07-c88716460dbc	{"active":true,"personal":{"firstName":"Eliana","lastName":"Nelson","email":"enelson@demo.folio.org"},"username":"enelson","patronGroup":"6e50e769-3e07-45f5-a7e2-d83f13d7402b","id":"4f9d9c97-0797-46ea-9c07-c88716460dbc","barcode":9541510043,"createdDate":"2018-06-18T13:07:43.850Z","updatedDate":"2018-06-18T13:07:43.850Z","metadata":{"createdDate":"2018-06-18T13:07:43.850Z","createdByUserId":"2d6dde08-813b-49f0-9b61-2adb08573e7c","updatedDate":"2018-06-18T13:07:43.850Z","updatedByUserId":"2d6dde08-813b-49f0-9b61-2adb08573e7c"}}
ece2f2df-6f86-4544-bfff-dea35ba640e8	{"active":true,"personal":{"firstName":"Patricia","lastName":"Mahoney","email":"pmahoney@demo.folio.org"},"username":"pmahoney","patronGroup":"b0c005d5-599f-4839-b3f7-63000915cfc3","id":"ece2f2df-6f86-4544-bfff-dea35ba640e8","barcode":8754503156,"createdDate":"2018-06-18T13:07:43.850Z","updatedDate":"2018-06-18T13:07:43.850Z","metadata":{"createdDate":"2018-06-18T13:07:43.850Z","createdByUserId":"2d6dde08-813b-49f0-9b61-2adb08573e7c","updatedDate":"2018-06-18T13:07:43.850Z","updatedByUserId":"2d6dde08-813b-49f0-9b61-2adb08573e7c"}}
375ba5bf-a8b6-4d9c-83f1-9fc8107646be	{"active":true,"personal":{"firstName":"Karissa","lastName":"Cisneros","email":"kcisneros@gmail.com"},"username":"kcisneros","patronGroup":"a7f4cac3-884a-47be-aef6-ec886a17b164","id":"375ba5bf-a8b6-4d9c-83f1-9fc8107646be","barcode":1659401928,"createdDate":"2018-06-18T13:07:43.851Z","updatedDate":"2018-06-18T13:07:43.851Z","metadata":{"createdDate":"2018-06-18T13:07:43.851Z","createdByUserId":"2d6dde08-813b-49f0-9b61-2adb08573e7c","updatedDate":"2018-06-18T13:07:43.851Z","updatedByUserId":"2d6dde08-813b-49f0-9b61-2adb08573e7c"}}
fc3ebfb8-135f-4449-a10c-10fbeed74c3b	{"active":true,"personal":{"firstName":"Armando","lastName":"Warner","email":"awarner@demo.folio.org"},"username":"awarner","patronGroup":"6e50e769-3e07-45f5-a7e2-d83f13d7402b","id":"fc3ebfb8-135f-4449-a10c-10fbeed74c3b","barcode":2229612664,"createdDate":"2018-06-18T13:07:43.851Z","updatedDate":"2018-06-18T13:07:43.851Z","metadata":{"createdDate":"2018-06-18T13:07:43.851Z","createdByUserId":"2d6dde08-813b-49f0-9b61-2adb08573e7c","updatedDate":"2018-06-18T13:07:43.851Z","updatedByUserId":"2d6dde08-813b-49f0-9b61-2adb08573e7c"}}
e82099b0-916e-432f-af6b-8dbb434d8e44	{"active":true,"personal":{"firstName":"Tristin","lastName":"Kelley","email":"tkelley@demo.folio.org"},"username":"tkelley","patronGroup":"b0c005d5-599f-4839-b3f7-63000915cfc3","id":"e82099b0-916e-432f-af6b-8dbb434d8e44","barcode":5291314650,"createdDate":"2018-06-18T13:07:43.851Z","updatedDate":"2018-06-18T13:07:43.851Z","metadata":{"createdDate":"2018-06-18T13:07:43.851Z","createdByUserId":"2d6dde08-813b-49f0-9b61-2adb08573e7c","updatedDate":"2018-06-18T13:07:43.851Z","updatedByUserId":"2d6dde08-813b-49f0-9b61-2adb08573e7c"}}
7743d9d6-e031-4fdb-a8f7-7c5033ed935b	{"active":true,"personal":{"firstName":"Clinton","lastName":"Savage","email":"csavage@gmail.com"},"username":"csavage","patronGroup":"a7f4cac3-884a-47be-aef6-ec886a17b164","id":"7743d9d6-e031-4fdb-a8f7-7c5033ed935b","barcode":8269564480,"createdDate":"2018-06-18T13:07:43.851Z","updatedDate":"2018-06-18T13:07:43.851Z","metadata":{"createdDate":"2018-06-18T13:07:43.851Z","createdByUserId":"2d6dde08-813b-49f0-9b61-2adb08573e7c","updatedDate":"2018-06-18T13:07:43.851Z","updatedByUserId":"2d6dde08-813b-49f0-9b61-2adb08573e7c"}}
5c84a51c-15fe-4c7b-9a32-2135f16e8019	{"active":true,"personal":{"firstName":"Saniya","lastName":"Cooper","email":"scooper@demo.folio.org"},"username":"scooper","patronGroup":"6e50e769-3e07-45f5-a7e2-d83f13d7402b","id":"5c84a51c-15fe-4c7b-9a32-2135f16e8019","barcode":3217687690,"createdDate":"2018-06-18T13:07:43.851Z","updatedDate":"2018-06-18T13:07:43.851Z","metadata":{"createdDate":"2018-06-18T13:07:43.851Z","createdByUserId":"2d6dde08-813b-49f0-9b61-2adb08573e7c","updatedDate":"2018-06-18T13:07:43.851Z","updatedByUserId":"2d6dde08-813b-49f0-9b61-2adb08573e7c"}}
3b183b34-5389-488a-8ede-43211a5125b7	{"active":false,"personal":{"firstName":"Brice","lastName":"Anthony","email":"banthony@demo.folio.org"},"username":"banthony","patronGroup":"b0c005d5-599f-4839-b3f7-63000915cfc3","id":"3b183b34-5389-488a-8ede-43211a5125b7","barcode":461672005,"createdDate":"2018-06-18T13:07:43.851Z","updatedDate":"2018-06-18T13:07:43.851Z","metadata":{"createdDate":"2018-06-18T13:07:43.851Z","createdByUserId":"2d6dde08-813b-49f0-9b61-2adb08573e7c","updatedDate":"2018-06-18T13:07:43.851Z","updatedByUserId":"2d6dde08-813b-49f0-9b61-2adb08573e7c"}}
532f08ce-fad0-483e-9e30-f9999d30d58c	{"active":true,"personal":{"firstName":"Aarav","lastName":"Tanner","email":"atanner@ebsco.com"},"username":"atanner","patronGroup":"a7f4cac3-884a-47be-aef6-ec886a17b164","id":"532f08ce-fad0-483e-9e30-f9999d30d58c","barcode":8332998786,"createdDate":"2018-06-18T13:07:43.852Z","updatedDate":"2018-06-18T13:07:43.852Z","metadata":{"createdDate":"2018-06-18T13:07:43.852Z","createdByUserId":"2d6dde08-813b-49f0-9b61-2adb08573e7c","updatedDate":"2018-06-18T13:07:43.852Z","updatedByUserId":"2d6dde08-813b-49f0-9b61-2adb08573e7c"}}
49b0e8f2-d48b-44ae-bff5-4d617b1bc670	{"active":true,"personal":{"firstName":"Dulce","lastName":"Day","email":"dday@demo.folio.org"},"username":"dday","patronGroup":"6e50e769-3e07-45f5-a7e2-d83f13d7402b","id":"49b0e8f2-d48b-44ae-bff5-4d617b1bc670","barcode":3873962492,"createdDate":"2018-06-18T13:07:43.852Z","updatedDate":"2018-06-18T13:07:43.852Z","metadata":{"createdDate":"2018-06-18T13:07:43.852Z","createdByUserId":"2d6dde08-813b-49f0-9b61-2adb08573e7c","updatedDate":"2018-06-18T13:07:43.852Z","updatedByUserId":"2d6dde08-813b-49f0-9b61-2adb08573e7c"}}
28b07445-e285-40e0-b989-9544a6e85bbe	{"active":true,"personal":{"firstName":"Lily","lastName":"Hays","email":"lhays@demo.folio.org"},"username":"lhays","patronGroup":"b0c005d5-599f-4839-b3f7-63000915cfc3","id":"28b07445-e285-40e0-b989-9544a6e85bbe","barcode":4631897611,"createdDate":"2018-06-18T13:07:43.852Z","updatedDate":"2018-06-18T13:07:43.852Z","metadata":{"createdDate":"2018-06-18T13:07:43.852Z","createdByUserId":"2d6dde08-813b-49f0-9b61-2adb08573e7c","updatedDate":"2018-06-18T13:07:43.852Z","updatedByUserId":"2d6dde08-813b-49f0-9b61-2adb08573e7c"}}
d45c9132-5f81-4100-b8d4-ba6144a20a92	{"active":true,"personal":{"firstName":"Mekhi","lastName":"Avery","email":"mavery@ebsco.com"},"username":"mavery","patronGroup":"a7f4cac3-884a-47be-aef6-ec886a17b164","id":"d45c9132-5f81-4100-b8d4-ba6144a20a92","barcode":4853491247,"createdDate":"2018-06-18T13:07:43.852Z","updatedDate":"2018-06-18T13:07:43.852Z","metadata":{"createdDate":"2018-06-18T13:07:43.852Z","createdByUserId":"2d6dde08-813b-49f0-9b61-2adb08573e7c","updatedDate":"2018-06-18T13:07:43.852Z","updatedByUserId":"2d6dde08-813b-49f0-9b61-2adb08573e7c"}}
2b76547b-ff7f-4b88-910b-ffbe26a4976d	{"active":true,"personal":{"firstName":"Alexander","lastName":"Eaton","email":"aeaton@demo.folio.org"},"username":"aeaton","patronGroup":"6e50e769-3e07-45f5-a7e2-d83f13d7402b","id":"2b76547b-ff7f-4b88-910b-ffbe26a4976d","barcode":9557480889,"createdDate":"2018-06-18T13:07:43.852Z","updatedDate":"2018-06-18T13:07:43.852Z","metadata":{"createdDate":"2018-06-18T13:07:43.852Z","createdByUserId":"2d6dde08-813b-49f0-9b61-2adb08573e7c","updatedDate":"2018-06-18T13:07:43.852Z","updatedByUserId":"2d6dde08-813b-49f0-9b61-2adb08573e7c"}}
da909a43-ec08-4565-a840-061e03eb98d5	{"active":true,"personal":{"firstName":"Darien","lastName":"Ellis","email":"dellis@demo.folio.org"},"username":"dellis","patronGroup":"b0c005d5-599f-4839-b3f7-63000915cfc3","id":"da909a43-ec08-4565-a840-061e03eb98d5","barcode":730730718,"createdDate":"2018-06-18T13:07:43.852Z","updatedDate":"2018-06-18T13:07:43.852Z","metadata":{"createdDate":"2018-06-18T13:07:43.852Z","createdByUserId":"2d6dde08-813b-49f0-9b61-2adb08573e7c","updatedDate":"2018-06-18T13:07:43.852Z","updatedByUserId":"2d6dde08-813b-49f0-9b61-2adb08573e7c"}}
c6f74d3f-82c1-434a-a1bd-68b852502572	{"active":true,"personal":{"firstName":"Madelyn","lastName":"Morse","email":"mmorse@ebsco.com"},"username":"mmorse","patronGroup":"a7f4cac3-884a-47be-aef6-ec886a17b164","id":"c6f74d3f-82c1-434a-a1bd-68b852502572","barcode":3768529570,"createdDate":"2018-06-18T13:07:43.852Z","updatedDate":"2018-06-18T13:07:43.852Z","metadata":{"createdDate":"2018-06-18T13:07:43.852Z","createdByUserId":"2d6dde08-813b-49f0-9b61-2adb08573e7c","updatedDate":"2018-06-18T13:07:43.852Z","updatedByUserId":"2d6dde08-813b-49f0-9b61-2adb08573e7c"}}
97dd75de-dc7b-40ad-8c2d-fa2442ebcfa6	{"active":true,"personal":{"firstName":"Bridger","lastName":"Travis","email":"btravis@demo.folio.org"},"username":"btravis","patronGroup":"6e50e769-3e07-45f5-a7e2-d83f13d7402b","id":"97dd75de-dc7b-40ad-8c2d-fa2442ebcfa6","barcode":6769119958,"createdDate":"2018-06-18T13:07:43.853Z","updatedDate":"2018-06-18T13:07:43.853Z","metadata":{"createdDate":"2018-06-18T13:07:43.853Z","createdByUserId":"2d6dde08-813b-49f0-9b61-2adb08573e7c","updatedDate":"2018-06-18T13:07:43.853Z","updatedByUserId":"2d6dde08-813b-49f0-9b61-2adb08573e7c"}}
92b29246-e1f9-4604-ba5d-f16035094fd1	{"active":true,"personal":{"firstName":"Lee","lastName":"Peterson","email":"lpeterson@demo.folio.org"},"username":"lpeterson","patronGroup":"b0c005d5-599f-4839-b3f7-63000915cfc3","id":"92b29246-e1f9-4604-ba5d-f16035094fd1","barcode":7086390823,"createdDate":"2018-06-18T13:07:43.853Z","updatedDate":"2018-06-18T13:07:43.853Z","metadata":{"createdDate":"2018-06-18T13:07:43.853Z","createdByUserId":"2d6dde08-813b-49f0-9b61-2adb08573e7c","updatedDate":"2018-06-18T13:07:43.853Z","updatedByUserId":"2d6dde08-813b-49f0-9b61-2adb08573e7c"}}
83553b94-2ed5-4c2a-a126-07ee7c95a80e	{"active":false,"personal":{"firstName":"Giovanna","lastName":"Schaefer","email":"gschaefer@yahoo.com"},"username":"gschaefer","patronGroup":"a7f4cac3-884a-47be-aef6-ec886a17b164","id":"83553b94-2ed5-4c2a-a126-07ee7c95a80e","barcode":1026871150,"createdDate":"2018-06-18T13:07:43.853Z","updatedDate":"2018-06-18T13:07:43.853Z","metadata":{"createdDate":"2018-06-18T13:07:43.853Z","createdByUserId":"2d6dde08-813b-49f0-9b61-2adb08573e7c","updatedDate":"2018-06-18T13:07:43.853Z","updatedByUserId":"2d6dde08-813b-49f0-9b61-2adb08573e7c"}}
04192d6a-9106-4dc1-8e4e-cd97850fb0c4	{"active":true,"personal":{"firstName":"Ayla","lastName":"Holmes","email":"aholmes@demo.folio.org"},"username":"aholmes","patronGroup":"6e50e769-3e07-45f5-a7e2-d83f13d7402b","id":"04192d6a-9106-4dc1-8e4e-cd97850fb0c4","barcode":710474896,"createdDate":"2018-06-18T13:07:43.853Z","updatedDate":"2018-06-18T13:07:43.853Z","metadata":{"createdDate":"2018-06-18T13:07:43.853Z","createdByUserId":"2d6dde08-813b-49f0-9b61-2adb08573e7c","updatedDate":"2018-06-18T13:07:43.853Z","updatedByUserId":"2d6dde08-813b-49f0-9b61-2adb08573e7c"}}
fd3b22ee-215c-4791-afa4-ab561e0555be	{"active":true,"personal":{"firstName":"Harmony","lastName":"Arroyo","email":"harroyo@demo.folio.org"},"username":"harroyo","patronGroup":"b0c005d5-599f-4839-b3f7-63000915cfc3","id":"fd3b22ee-215c-4791-afa4-ab561e0555be","barcode":3010012597,"createdDate":"2018-06-18T13:07:43.853Z","updatedDate":"2018-06-18T13:07:43.853Z","metadata":{"createdDate":"2018-06-18T13:07:43.853Z","createdByUserId":"2d6dde08-813b-49f0-9b61-2adb08573e7c","updatedDate":"2018-06-18T13:07:43.853Z","updatedByUserId":"2d6dde08-813b-49f0-9b61-2adb08573e7c"}}
0ce798f6-db01-47b1-ac25-1b3edd1980f8	{"active":true,"personal":{"firstName":"Marc","lastName":"Marquez","email":"mmarquez@yahoo.com"},"username":"mmarquez","patronGroup":"a7f4cac3-884a-47be-aef6-ec886a17b164","id":"0ce798f6-db01-47b1-ac25-1b3edd1980f8","barcode":5236240985,"createdDate":"2018-06-18T13:07:43.853Z","updatedDate":"2018-06-18T13:07:43.853Z","metadata":{"createdDate":"2018-06-18T13:07:43.853Z","createdByUserId":"2d6dde08-813b-49f0-9b61-2adb08573e7c","updatedDate":"2018-06-18T13:07:43.853Z","updatedByUserId":"2d6dde08-813b-49f0-9b61-2adb08573e7c"}}
dbd16562-95b8-444d-97e8-ebd8d1cd8238	{"active":true,"personal":{"firstName":"Skye","lastName":"Ramos","email":"sramos@demo.folio.org"},"username":"sramos","patronGroup":"6e50e769-3e07-45f5-a7e2-d83f13d7402b","id":"dbd16562-95b8-444d-97e8-ebd8d1cd8238","barcode":6094094090,"createdDate":"2018-06-18T13:07:43.854Z","updatedDate":"2018-06-18T13:07:43.854Z","metadata":{"createdDate":"2018-06-18T13:07:43.854Z","createdByUserId":"2d6dde08-813b-49f0-9b61-2adb08573e7c","updatedDate":"2018-06-18T13:07:43.854Z","updatedByUserId":"2d6dde08-813b-49f0-9b61-2adb08573e7c"}}
27257159-88e0-41e4-8d92-498639d0adfa	{"active":true,"personal":{"firstName":"Gregory","lastName":"Adkins","email":"gadkins@demo.folio.org"},"username":"gadkins","patronGroup":"97d25c0c-3c18-4683-8b4a-979f5b6db2bf","id":"27257159-88e0-41e4-8d92-498639d0adfa","barcode":2338193170,"createdDate":"2018-06-18T13:07:43.854Z","updatedDate":"2018-06-18T13:07:43.854Z","metadata":{"createdDate":"2018-06-18T13:07:43.854Z","createdByUserId":"2d6dde08-813b-49f0-9b61-2adb08573e7c","updatedDate":"2018-06-18T13:07:43.854Z","updatedByUserId":"2d6dde08-813b-49f0-9b61-2adb08573e7c"}}
b7c16c0b-feed-48e0-965b-1773ed19dc5f	{"active":true,"personal":{"firstName":"Ainsley","lastName":"Hill","email":"ahill@gmail.com"},"username":"ahill","patronGroup":"a7f4cac3-884a-47be-aef6-ec886a17b164","id":"b7c16c0b-feed-48e0-965b-1773ed19dc5f","barcode":5856380509,"createdDate":"2018-06-18T13:07:43.854Z","updatedDate":"2018-06-18T13:07:43.854Z","metadata":{"createdDate":"2018-06-18T13:07:43.854Z","createdByUserId":"2d6dde08-813b-49f0-9b61-2adb08573e7c","updatedDate":"2018-06-18T13:07:43.854Z","updatedByUserId":"2d6dde08-813b-49f0-9b61-2adb08573e7c"}}
a4074cbe-c4d7-4486-ae80-45400222fdcc	{"active":true,"personal":{"firstName":"Harriet","lastName":"Alvarez","email":"halvarez@demo.folio.org"},"username":"halvarez","patronGroup":"6e50e769-3e07-45f5-a7e2-d83f13d7402b","id":"a4074cbe-c4d7-4486-ae80-45400222fdcc","barcode":922363679,"createdDate":"2018-06-18T13:07:43.854Z","updatedDate":"2018-06-18T13:07:43.854Z","metadata":{"createdDate":"2018-06-18T13:07:43.854Z","createdByUserId":"2d6dde08-813b-49f0-9b61-2adb08573e7c","updatedDate":"2018-06-18T13:07:43.854Z","updatedByUserId":"2d6dde08-813b-49f0-9b61-2adb08573e7c"}}
a13b9e84-6a05-473e-96e6-46290257eb3e	{"active":true,"personal":{"firstName":"Leonardo","lastName":"Gilmore","email":"lgilmore@demo.folio.org"},"username":"lgilmore","patronGroup":"b0c005d5-599f-4839-b3f7-63000915cfc3","id":"a13b9e84-6a05-473e-96e6-46290257eb3e","barcode":2750328355,"createdDate":"2018-06-18T13:07:43.854Z","updatedDate":"2018-06-18T13:07:43.854Z","metadata":{"createdDate":"2018-06-18T13:07:43.854Z","createdByUserId":"2d6dde08-813b-49f0-9b61-2adb08573e7c","updatedDate":"2018-06-18T13:07:43.854Z","updatedByUserId":"2d6dde08-813b-49f0-9b61-2adb08573e7c"}}
c60a47da-55d2-48b0-9100-51feae09dc2f	{"active":true,"personal":{"firstName":"Kameron","lastName":"Goodwin","email":"kgoodwin@gmail.com"},"username":"kgoodwin","patronGroup":"a7f4cac3-884a-47be-aef6-ec886a17b164","id":"c60a47da-55d2-48b0-9100-51feae09dc2f","barcode":6900658023,"createdDate":"2018-06-18T13:07:43.855Z","updatedDate":"2018-06-18T13:07:43.855Z","metadata":{"createdDate":"2018-06-18T13:07:43.855Z","createdByUserId":"2d6dde08-813b-49f0-9b61-2adb08573e7c","updatedDate":"2018-06-18T13:07:43.855Z","updatedByUserId":"2d6dde08-813b-49f0-9b61-2adb08573e7c"}}
45a38817-9fc7-4377-beaa-95cab6c77789	{"active":false,"personal":{"firstName":"Destinee","lastName":"Mendez","email":"dmendez@demo.folio.org"},"username":"dmendez","patronGroup":"6e50e769-3e07-45f5-a7e2-d83f13d7402b","id":"45a38817-9fc7-4377-beaa-95cab6c77789","barcode":988795979,"createdDate":"2018-06-18T13:07:43.855Z","updatedDate":"2018-06-18T13:07:43.855Z","metadata":{"createdDate":"2018-06-18T13:07:43.855Z","createdByUserId":"2d6dde08-813b-49f0-9b61-2adb08573e7c","updatedDate":"2018-06-18T13:07:43.855Z","updatedByUserId":"2d6dde08-813b-49f0-9b61-2adb08573e7c"}}
8d29ed0d-320d-4891-b732-072bbd635ecf	{"active":true,"personal":{"firstName":"Jake","lastName":"Melendez","email":"jmelendez@demo.folio.org"},"username":"jmelendez","patronGroup":"b0c005d5-599f-4839-b3f7-63000915cfc3","id":"8d29ed0d-320d-4891-b732-072bbd635ecf","barcode":8545997699,"createdDate":"2018-06-18T13:07:43.855Z","updatedDate":"2018-06-18T13:07:43.855Z","metadata":{"createdDate":"2018-06-18T13:07:43.855Z","createdByUserId":"2d6dde08-813b-49f0-9b61-2adb08573e7c","updatedDate":"2018-06-18T13:07:43.855Z","updatedByUserId":"2d6dde08-813b-49f0-9b61-2adb08573e7c"}}
73bdd6a8-9fed-4f7a-8951-8a90cea7471e	{"active":true,"personal":{"firstName":"Adan","lastName":"Decker","email":"adecker@ebsco.com"},"username":"adecker","patronGroup":"a7f4cac3-884a-47be-aef6-ec886a17b164","id":"73bdd6a8-9fed-4f7a-8951-8a90cea7471e","barcode":2968994928,"createdDate":"2018-06-18T13:07:43.855Z","updatedDate":"2018-06-18T13:07:43.855Z","metadata":{"createdDate":"2018-06-18T13:07:43.855Z","createdByUserId":"2d6dde08-813b-49f0-9b61-2adb08573e7c","updatedDate":"2018-06-18T13:07:43.855Z","updatedByUserId":"2d6dde08-813b-49f0-9b61-2adb08573e7c"}}
a5af45bf-b683-40c8-b335-55f079ff6922	{"active":true,"personal":{"firstName":"Zaiden","lastName":"Wiggins","email":"zwiggins@demo.folio.org"},"username":"zwiggins","patronGroup":"6e50e769-3e07-45f5-a7e2-d83f13d7402b","id":"a5af45bf-b683-40c8-b335-55f079ff6922","barcode":8837652702,"createdDate":"2018-06-18T13:07:43.855Z","updatedDate":"2018-06-18T13:07:43.855Z","metadata":{"createdDate":"2018-06-18T13:07:43.855Z","createdByUserId":"2d6dde08-813b-49f0-9b61-2adb08573e7c","updatedDate":"2018-06-18T13:07:43.855Z","updatedByUserId":"2d6dde08-813b-49f0-9b61-2adb08573e7c"}}
